2026-05-03 11:44:04,481 - INFO - Building environment (duel)...
2026-05-03 11:44:04,481 - INFO - hisss reward_cfg (how match rewards are shaped): {'living_reward': 0.0, 'terminal_reward': 1.0}
2026-05-03 11:44:04,482 - INFO - Observation shape: (2, 21, 21, 22) | channels=22
2026-05-03 11:44:05,058 - INFO - DQN training configuration: {
  "gamma": 0.99,
  "batch_size": 64,
  "train_after": 500,
  "train_every": 1,
  "target_update_every": 500,
  "epsilon_start": 1.0,
  "epsilon_end": 0.05,
  "epsilon_decay_steps": 50000,
  "replay_capacity": 50000
}
2026-05-03 11:44:08,607 - DEBUG - env step | turn=25 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,607 - DEBUG - env step | turn=26 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,607 - DEBUG - env step | turn=27 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,607 - DEBUG - env step | turn=28 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,608 - DEBUG - env step | turn=29 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,608 - DEBUG - env step | turn=30 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,608 - DEBUG - env step | turn=31 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,625 - DEBUG - env step | turn=32 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,625 - DEBUG - env step | turn=33 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,625 - DEBUG - env step | turn=34 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,626 - DEBUG - env step | turn=35 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,626 - DEBUG - env step | turn=36 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,626 - DEBUG - env step | turn=37 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,626 - DEBUG - env step | turn=38 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,627 - DEBUG - env step | turn=39 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,641 - DEBUG - env step | turn=40 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,642 - DEBUG - env step | turn=41 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,642 - DEBUG - env step | turn=42 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,642 - DEBUG - env step | turn=43 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,642 - DEBUG - env step | turn=44 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,643 - DEBUG - env step | turn=45 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,643 - DEBUG - env step | turn=46 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,643 - DEBUG - env step | turn=47 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,657 - DEBUG - env step | turn=48 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,657 - DEBUG - env step | turn=49 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,658 - DEBUG - env step | turn=50 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,658 - DEBUG - env step | turn=51 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,658 - DEBUG - env step | turn=52 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,658 - DEBUG - env step | turn=53 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,658 - DEBUG - env step | turn=54 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,659 - DEBUG - env step | turn=55 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,675 - DEBUG - env step | turn=56 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,675 - DEBUG - env step | turn=57 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,676 - DEBUG - env step | turn=58 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,676 - DEBUG - env step | turn=59 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,676 - DEBUG - env step | turn=60 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,677 - DEBUG - env step | turn=61 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,677 - DEBUG - env step | turn=62 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,677 - DEBUG - env step | turn=63 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,692 - DEBUG - env step | turn=64 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,692 - DEBUG - env step | turn=65 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,692 - DEBUG - env step | turn=66 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,692 - DEBUG - env step | turn=67 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,790 - DEBUG - DQN update | loss=0.00778 | TD mean=-0.07090 | |TD| mean=0.07173 | Q(s,a) mean=-0.01996 | max_a' Q_tgt(s') mean=0.05146 | γ=0.99 | ε=0.9953 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.14165
2026-05-03 11:44:08,790 - DEBUG - TD detail (one sample): sample[5]: r=0.0000, done=False, Q(s,a)=-0.0899, y=0.0584, TD=-0.1483
2026-05-03 11:44:08,791 - DEBUG - env step | turn=68 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,832 - DEBUG - DQN update | loss=0.00653 | TD mean=-0.06858 | |TD| mean=0.06950 | Q(s,a) mean=-0.01968 | max_a' Q_tgt(s') mean=0.04940 | γ=0.99 | ε=0.9952 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.12229
2026-05-03 11:44:08,832 - DEBUG - TD detail (one sample): sample[62]: r=0.0000, done=False, Q(s,a)=-0.0702, y=0.0588, TD=-0.1290
2026-05-03 11:44:08,833 - DEBUG - env step | turn=69 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,892 - DEBUG - DQN update | loss=0.02366 | TD mean=-0.08132 | |TD| mean=0.08151 | Q(s,a) mean=-0.01348 | max_a' Q_tgt(s') mean=0.05377 | γ=0.99 | ε=0.9952 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.15223
2026-05-03 11:44:08,892 - DEBUG - TD detail (one sample): sample[16]: r=1.0000, done=True, Q(s,a)=-0.0555, y=1.0000, TD=-1.0555
2026-05-03 11:44:08,893 - DEBUG - env step | turn=70 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,933 - DEBUG - DQN update | loss=0.02049 | TD mean=-0.04725 | |TD| mean=0.07863 | Q(s,a) mean=-0.01286 | max_a' Q_tgt(s') mean=0.05156 | γ=0.99 | ε=0.9952 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.09973
2026-05-03 11:44:08,933 - DEBUG - TD detail (one sample): sample[34]: r=-1.0000, done=True, Q(s,a)=-0.0148, y=-1.0000, TD=0.9852
2026-05-03 11:44:08,933 - DEBUG - env step | turn=71 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:08,973 - DEBUG - DQN update | loss=0.02001 | TD mean=-0.04327 | |TD| mean=0.07406 | Q(s,a) mean=-0.00752 | max_a' Q_tgt(s') mean=0.05293 | γ=0.99 | ε=0.9952 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.08442
2026-05-03 11:44:08,973 - DEBUG - TD detail (one sample): sample[36]: r=-1.0000, done=True, Q(s,a)=-0.0165, y=-1.0000, TD=0.9835
2026-05-03 11:44:08,973 - DEBUG - env step | turn=72 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,013 - DEBUG - DQN update | loss=0.01905 | TD mean=-0.03591 | |TD| mean=0.06699 | Q(s,a) mean=-0.00172 | max_a' Q_tgt(s') mean=0.05135 | γ=0.99 | ε=0.9952 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.06944
2026-05-03 11:44:09,013 - DEBUG - TD detail (one sample): sample[44]: r=-1.0000, done=True, Q(s,a)=-0.0135, y=-1.0000, TD=0.9865
2026-05-03 11:44:09,014 - DEBUG - env step | turn=73 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,070 - DEBUG - DQN update | loss=0.00367 | TD mean=-0.05136 | |TD| mean=0.05136 | Q(s,a) mean=-0.00036 | max_a' Q_tgt(s') mean=0.05151 | γ=0.99 | ε=0.9952 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.08518
2026-05-03 11:44:09,070 - DEBUG - TD detail (one sample): sample[63]: r=0.0000, done=False, Q(s,a)=-0.0509, y=0.0598, TD=-0.1107
2026-05-03 11:44:09,070 - DEBUG - env step | turn=74 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,108 - DEBUG - DQN update | loss=0.00332 | TD mean=-0.04700 | |TD| mean=0.04704 | Q(s,a) mean=0.00281 | max_a' Q_tgt(s') mean=0.05031 | γ=0.99 | ε=0.9951 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.07807
2026-05-03 11:44:09,108 - DEBUG - TD detail (one sample): sample[9]: r=0.0000, done=False, Q(s,a)=-0.0538, y=0.0584, TD=-0.1123
2026-05-03 11:44:09,108 - DEBUG - env step | turn=75 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,150 - DEBUG - DQN update | loss=0.01853 | TD mean=-0.06415 | |TD| mean=0.06509 | Q(s,a) mean=0.00235 | max_a' Q_tgt(s') mean=0.05242 | γ=0.99 | ε=0.9951 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.09429
2026-05-03 11:44:09,150 - DEBUG - TD detail (one sample): sample[25]: r=1.0000, done=True, Q(s,a)=0.0249, y=1.0000, TD=-0.9751
2026-05-03 11:44:09,150 - DEBUG - env step | turn=76 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,190 - INFO - DQN update | loss=0.00312 | TD mean=-0.04409 | |TD| mean=0.04660 | Q(s,a) mean=0.00579 | max_a' Q_tgt(s') mean=0.05039 | γ=0.99 | ε=0.9951 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.07206
2026-05-03 11:44:09,190 - DEBUG - TD detail (one sample): sample[51]: r=0.0000, done=False, Q(s,a)=-0.0410, y=0.0568, TD=-0.0977
2026-05-03 11:44:09,191 - DEBUG - env step | turn=77 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,248 - DEBUG - DQN update | loss=0.01883 | TD mean=-0.05296 | |TD| mean=0.05634 | Q(s,a) mean=0.00977 | max_a' Q_tgt(s') mean=0.04862 | γ=0.99 | ε=0.9951 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.09509
2026-05-03 11:44:09,248 - DEBUG - TD detail (one sample): sample[1]: r=1.0000, done=True, Q(s,a)=-0.0242, y=1.0000, TD=-1.0242
2026-05-03 11:44:09,248 - DEBUG - env step | turn=78 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,290 - DEBUG - DQN update | loss=0.00262 | TD mean=-0.04204 | |TD| mean=0.04364 | Q(s,a) mean=0.00832 | max_a' Q_tgt(s') mean=0.05087 | γ=0.99 | ε=0.9951 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.06711
2026-05-03 11:44:09,290 - DEBUG - TD detail (one sample): sample[61]: r=0.0000, done=False, Q(s,a)=-0.0377, y=0.0584, TD=-0.0961
2026-05-03 11:44:09,290 - DEBUG - env step | turn=79 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,330 - DEBUG - DQN update | loss=0.00244 | TD mean=-0.04132 | |TD| mean=0.04337 | Q(s,a) mean=0.00944 | max_a' Q_tgt(s') mean=0.05127 | γ=0.99 | ε=0.9950 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.06619
2026-05-03 11:44:09,330 - DEBUG - TD detail (one sample): sample[57]: r=0.0000, done=False, Q(s,a)=-0.0306, y=0.0568, TD=-0.0874
2026-05-03 11:44:09,330 - DEBUG - env step | turn=80 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,372 - DEBUG - DQN update | loss=0.01807 | TD mean=-0.02014 | |TD| mean=0.05623 | Q(s,a) mean=0.00861 | max_a' Q_tgt(s') mean=0.04585 | γ=0.99 | ε=0.9950 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.05566
2026-05-03 11:44:09,372 - DEBUG - TD detail (one sample): sample[56]: r=-1.0000, done=True, Q(s,a)=0.0077, y=-1.0000, TD=1.0077
2026-05-03 11:44:09,373 - DEBUG - env step | turn=81 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,430 - DEBUG - DQN update | loss=0.00197 | TD mean=-0.03559 | |TD| mean=0.03773 | Q(s,a) mean=0.01315 | max_a' Q_tgt(s') mean=0.04924 | γ=0.99 | ε=0.9950 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05666
2026-05-03 11:44:09,430 - DEBUG - TD detail (one sample): sample[0]: r=0.0000, done=False, Q(s,a)=-0.0224, y=0.0586, TD=-0.0810
2026-05-03 11:44:09,431 - DEBUG - env step | turn=82 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,470 - DEBUG - DQN update | loss=0.00187 | TD mean=-0.03239 | |TD| mean=0.03688 | Q(s,a) mean=0.01725 | max_a' Q_tgt(s') mean=0.05014 | γ=0.99 | ε=0.9950 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05239
2026-05-03 11:44:09,470 - DEBUG - TD detail (one sample): sample[49]: r=0.0000, done=False, Q(s,a)=-0.0201, y=0.0679, TD=-0.0880
2026-05-03 11:44:09,470 - DEBUG - env step | turn=83 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,511 - DEBUG - DQN update | loss=0.00160 | TD mean=-0.02272 | |TD| mean=0.03441 | Q(s,a) mean=0.02145 | max_a' Q_tgt(s') mean=0.04462 | γ=0.99 | ε=0.9950 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03673
2026-05-03 11:44:09,511 - DEBUG - TD detail (one sample): sample[55]: r=0.0000, done=False, Q(s,a)=-0.0157, y=0.0577, TD=-0.0734
2026-05-03 11:44:09,511 - DEBUG - env step | turn=84 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,552 - DEBUG - DQN update | loss=0.00163 | TD mean=-0.02249 | |TD| mean=0.03479 | Q(s,a) mean=0.02012 | max_a' Q_tgt(s') mean=0.04304 | γ=0.99 | ε=0.9949 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.03844
2026-05-03 11:44:09,552 - DEBUG - TD detail (one sample): sample[34]: r=0.0000, done=False, Q(s,a)=-0.0146, y=0.0674, TD=-0.0821
2026-05-03 11:44:09,552 - DEBUG - env step | turn=85 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,608 - DEBUG - DQN update | loss=0.03308 | TD mean=-0.01962 | |TD| mean=0.06472 | Q(s,a) mean=0.02160 | max_a' Q_tgt(s') mean=0.04370 | γ=0.99 | ε=0.9949 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.08303
2026-05-03 11:44:09,608 - DEBUG - TD detail (one sample): sample[63]: r=-1.0000, done=True, Q(s,a)=0.0306, y=-1.0000, TD=1.0306
2026-05-03 11:44:09,609 - DEBUG - env step | turn=86 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,646 - INFO - DQN update | loss=0.01673 | TD mean=-0.02849 | |TD| mean=0.04614 | Q(s,a) mean=0.02574 | max_a' Q_tgt(s') mean=0.04003 | γ=0.99 | ε=0.9949 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.05734
2026-05-03 11:44:09,646 - DEBUG - TD detail (one sample): sample[52]: r=1.0000, done=True, Q(s,a)=0.0048, y=1.0000, TD=-0.9952
2026-05-03 11:44:09,647 - DEBUG - env step | turn=87 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,688 - DEBUG - DQN update | loss=0.00143 | TD mean=-0.00965 | |TD| mean=0.03332 | Q(s,a) mean=0.02529 | max_a' Q_tgt(s') mean=0.03529 | γ=0.99 | ε=0.9949 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.01690
2026-05-03 11:44:09,688 - DEBUG - TD detail (one sample): sample[62]: r=0.0000, done=False, Q(s,a)=0.0584, y=-0.0093, TD=0.0677
2026-05-03 11:44:09,688 - DEBUG - env step | turn=88 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,729 - DEBUG - DQN update | loss=0.00153 | TD mean=-0.01112 | |TD| mean=0.03481 | Q(s,a) mean=0.02526 | max_a' Q_tgt(s') mean=0.03674 | γ=0.99 | ε=0.9949 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.02945
2026-05-03 11:44:09,729 - DEBUG - TD detail (one sample): sample[53]: r=0.0000, done=False, Q(s,a)=0.0362, y=-0.0365, TD=0.0727
2026-05-03 11:44:09,730 - DEBUG - env step | turn=89 | actions=(3, 1) | rewards=[ 1. -1.] | done=True
2026-05-03 11:44:09,783 - DEBUG - DQN update | loss=0.01689 | TD mean=-0.02120 | |TD| mean=0.05250 | Q(s,a) mean=0.02590 | max_a' Q_tgt(s') mean=0.03283 | γ=0.99 | ε=0.9949 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.07144
2026-05-03 11:44:09,784 - DEBUG - TD detail (one sample): sample[14]: r=1.0000, done=True, Q(s,a)=0.0134, y=1.0000, TD=-0.9866
2026-05-03 11:44:09,784 - INFO - Episode 3 finished | env steps=90 | cumulative reward (per snake)=[ 1. -1.] | ε=0.9948 | replay size=544
2026-05-03 11:44:09,784 - DEBUG - env step | turn=0 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,824 - DEBUG - DQN update | loss=0.01698 | TD mean=-0.00579 | |TD| mean=0.05282 | Q(s,a) mean=0.03083 | max_a' Q_tgt(s') mean=0.02224 | γ=0.99 | ε=0.9948 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.05086
2026-05-03 11:44:09,824 - DEBUG - TD detail (one sample): sample[53]: r=1.0000, done=True, Q(s,a)=0.0165, y=1.0000, TD=-0.9835
2026-05-03 11:44:09,825 - DEBUG - env step | turn=1 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,865 - DEBUG - DQN update | loss=0.01728 | TD mean=0.00412 | |TD| mean=0.05676 | Q(s,a) mean=0.03107 | max_a' Q_tgt(s') mean=0.01247 | γ=0.99 | ε=0.9948 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.05563
2026-05-03 11:44:09,865 - DEBUG - TD detail (one sample): sample[38]: r=1.0000, done=True, Q(s,a)=0.0172, y=1.0000, TD=-0.9828
2026-05-03 11:44:09,866 - DEBUG - env step | turn=2 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,906 - DEBUG - DQN update | loss=0.01809 | TD mean=0.02768 | |TD| mean=0.06686 | Q(s,a) mean=0.03110 | max_a' Q_tgt(s') mean=-0.01131 | γ=0.99 | ε=0.9948 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.06405
2026-05-03 11:44:09,906 - DEBUG - TD detail (one sample): sample[21]: r=1.0000, done=True, Q(s,a)=0.0175, y=1.0000, TD=-0.9825
2026-05-03 11:44:09,906 - DEBUG - env step | turn=3 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:09,960 - DEBUG - DQN update | loss=0.00331 | TD mean=0.04577 | |TD| mean=0.05478 | Q(s,a) mean=0.03112 | max_a' Q_tgt(s') mean=-0.01480 | γ=0.99 | ε=0.9948 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.06718
2026-05-03 11:44:09,960 - DEBUG - TD detail (one sample): sample[3]: r=0.0000, done=False, Q(s,a)=0.0203, y=-0.0695, TD=0.0898
2026-05-03 11:44:09,960 - DEBUG - env step | turn=4 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,001 - DEBUG - DQN update | loss=0.00385 | TD mean=0.05564 | |TD| mean=0.06051 | Q(s,a) mean=0.03503 | max_a' Q_tgt(s') mean=-0.02081 | γ=0.99 | ε=0.9948 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.08866
2026-05-03 11:44:10,001 - DEBUG - TD detail (one sample): sample[59]: r=0.0000, done=False, Q(s,a)=0.0262, y=-0.0693, TD=0.0954
2026-05-03 11:44:10,001 - DEBUG - env step | turn=5 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,041 - DEBUG - DQN update | loss=0.03539 | TD mean=0.05122 | |TD| mean=0.08490 | Q(s,a) mean=0.03112 | max_a' Q_tgt(s') mean=-0.01824 | γ=0.99 | ε=0.9947 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.10988
2026-05-03 11:44:10,041 - DEBUG - TD detail (one sample): sample[58]: r=-1.0000, done=True, Q(s,a)=0.0560, y=-1.0000, TD=1.0560
2026-05-03 11:44:10,042 - DEBUG - env step | turn=6 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,080 - INFO - DQN update | loss=0.00339 | TD mean=0.05195 | |TD| mean=0.05625 | Q(s,a) mean=0.03281 | max_a' Q_tgt(s') mean=-0.01933 | γ=0.99 | ε=0.9947 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.07653
2026-05-03 11:44:10,080 - DEBUG - TD detail (one sample): sample[3]: r=0.0000, done=False, Q(s,a)=0.0297, y=-0.0681, TD=0.0978
2026-05-03 11:44:10,080 - DEBUG - env step | turn=7 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,135 - DEBUG - DQN update | loss=0.01801 | TD mean=0.03338 | |TD| mean=0.06947 | Q(s,a) mean=0.03068 | max_a' Q_tgt(s') mean=-0.01749 | γ=0.99 | ε=0.9947 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.07283
2026-05-03 11:44:10,135 - DEBUG - TD detail (one sample): sample[17]: r=1.0000, done=True, Q(s,a)=0.0333, y=1.0000, TD=-0.9667
2026-05-03 11:44:10,136 - DEBUG - env step | turn=8 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,176 - DEBUG - DQN update | loss=0.00336 | TD mean=0.04374 | |TD| mean=0.05452 | Q(s,a) mean=0.03134 | max_a' Q_tgt(s') mean=-0.01252 | γ=0.99 | ε=0.9947 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.07144
2026-05-03 11:44:10,176 - DEBUG - TD detail (one sample): sample[4]: r=0.0000, done=False, Q(s,a)=0.0475, y=-0.0780, TD=0.1255
2026-05-03 11:44:10,177 - DEBUG - env step | turn=9 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,218 - DEBUG - DQN update | loss=0.01969 | TD mean=0.05798 | |TD| mean=0.07008 | Q(s,a) mean=0.02988 | max_a' Q_tgt(s') mean=-0.01158 | γ=0.99 | ε=0.9947 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.10940
2026-05-03 11:44:10,218 - DEBUG - TD detail (one sample): sample[35]: r=-1.0000, done=True, Q(s,a)=0.0179, y=-1.0000, TD=1.0179
2026-05-03 11:44:10,218 - DEBUG - env step | turn=10 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,259 - DEBUG - DQN update | loss=0.00382 | TD mean=0.03941 | |TD| mean=0.05564 | Q(s,a) mean=0.02687 | max_a' Q_tgt(s') mean=-0.01267 | γ=0.99 | ε=0.9946 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.05907
2026-05-03 11:44:10,259 - DEBUG - TD detail (one sample): sample[57]: r=0.0000, done=False, Q(s,a)=0.0421, y=-0.0919, TD=0.1340
2026-05-03 11:44:10,260 - DEBUG - env step | turn=11 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,315 - DEBUG - DQN update | loss=0.02125 | TD mean=0.06639 | |TD| mean=0.08103 | Q(s,a) mean=0.02481 | max_a' Q_tgt(s') mean=-0.02519 | γ=0.99 | ε=0.9946 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.11559
2026-05-03 11:44:10,315 - DEBUG - TD detail (one sample): sample[23]: r=-1.0000, done=True, Q(s,a)=0.0085, y=-1.0000, TD=1.0085
2026-05-03 11:44:10,315 - DEBUG - env step | turn=12 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,355 - DEBUG - DQN update | loss=0.02124 | TD mean=0.03677 | |TD| mean=0.08372 | Q(s,a) mean=0.02358 | max_a' Q_tgt(s') mean=-0.02808 | γ=0.99 | ε=0.9946 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.08272
2026-05-03 11:44:10,356 - DEBUG - TD detail (one sample): sample[55]: r=1.0000, done=True, Q(s,a)=0.0098, y=1.0000, TD=-0.9902
2026-05-03 11:44:10,356 - DEBUG - env step | turn=13 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,396 - DEBUG - DQN update | loss=0.03515 | TD mean=0.00904 | |TD| mean=0.09497 | Q(s,a) mean=0.02117 | max_a' Q_tgt(s') mean=-0.01725 | γ=0.99 | ε=0.9946 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.05510
2026-05-03 11:44:10,396 - DEBUG - TD detail (one sample): sample[45]: r=1.0000, done=True, Q(s,a)=0.0095, y=1.0000, TD=-0.9905
2026-05-03 11:44:10,396 - DEBUG - env step | turn=14 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,435 - DEBUG - DQN update | loss=0.00643 | TD mean=0.04784 | |TD| mean=0.07414 | Q(s,a) mean=0.02032 | max_a' Q_tgt(s') mean=-0.02779 | γ=0.99 | ε=0.9946 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.07036
2026-05-03 11:44:10,435 - DEBUG - TD detail (one sample): sample[34]: r=0.0000, done=False, Q(s,a)=0.0367, y=-0.0856, TD=0.1223
2026-05-03 11:44:10,435 - DEBUG - env step | turn=15 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,487 - DEBUG - DQN update | loss=0.02089 | TD mean=0.03740 | |TD| mean=0.08916 | Q(s,a) mean=0.01713 | max_a' Q_tgt(s') mean=-0.03523 | γ=0.99 | ε=0.9945 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.07436
2026-05-03 11:44:10,487 - DEBUG - TD detail (one sample): sample[38]: r=1.0000, done=True, Q(s,a)=0.0371, y=1.0000, TD=-0.9629
2026-05-03 11:44:10,487 - DEBUG - env step | turn=16 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-05-03 11:44:10,527 - INFO - DQN update | loss=0.00731 | TD mean=0.06544 | |TD| mean=0.08130 | Q(s,a) mean=0.01721 | max_a' Q_tgt(s') mean=-0.04872 | γ=0.99 | ε=0.9945 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.09039
