2026-06-02 18:20:07,136 - INFO - hisss reward_cfg: {'living_reward': 0.0, 'terminal_reward': 1.0}
2026-06-02 18:20:07,775 - INFO - DQN training configuration: {
  "algorithm": "rainbow",
  "gamma": 0.99,
  "n_step": 3,
  "batch_size": 64,
  "train_after": 500,
  "target_update_every": 500,
  "epsilon_decay_steps": 50000,
  "replay_capacity": 50000,
  "beta_start": 0.4,
  "beta_end": 1.0
}
2026-06-02 18:22:56,740 - DEBUG - DQN update | loss=1.63036 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.10161 | max_a' Q_tgt(s') mean=0.10161 | γ=0.99 | ε=0.9400 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.42074
2026-06-02 18:22:56,740 - DEBUG - env step | turn=68 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:56,802 - DEBUG - DQN update | loss=1.30583 | TD mean=0.00012 | |TD| mean=0.00012 | Q(s,a) mean=0.14396 | max_a' Q_tgt(s') mean=0.14396 | γ=0.99 | ε=0.9399 | batch=64 | E[r_batch]=-0.06250 | ||∇||=0.35265
2026-06-02 18:22:56,804 - DEBUG - env step | turn=69 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:56,862 - DEBUG - DQN update | loss=1.32226 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.11203 | max_a' Q_tgt(s') mean=0.11203 | γ=0.99 | ε=0.9399 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.24227
2026-06-02 18:22:56,863 - DEBUG - env step | turn=70 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:56,921 - DEBUG - DQN update | loss=1.38143 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.02263 | max_a' Q_tgt(s') mean=0.02263 | γ=0.99 | ε=0.9399 | batch=64 | E[r_batch]=-0.14062 | ||∇||=0.30802
2026-06-02 18:22:56,953 - DEBUG - env step | turn=71 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,016 - DEBUG - DQN update | loss=1.24524 | TD mean=0.00013 | |TD| mean=0.00013 | Q(s,a) mean=0.09023 | max_a' Q_tgt(s') mean=0.09023 | γ=0.99 | ε=0.9399 | batch=64 | E[r_batch]=-0.07812 | ||∇||=0.28784
2026-06-02 18:22:57,017 - DEBUG - env step | turn=72 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,077 - DEBUG - DQN update | loss=1.26525 | TD mean=0.00013 | |TD| mean=0.00013 | Q(s,a) mean=0.08445 | max_a' Q_tgt(s') mean=0.08445 | γ=0.99 | ε=0.9399 | batch=64 | E[r_batch]=-0.06250 | ||∇||=0.32440
2026-06-02 18:22:57,078 - DEBUG - env step | turn=73 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,135 - DEBUG - DQN update | loss=1.47018 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.14817 | max_a' Q_tgt(s') mean=0.14817 | γ=0.99 | ε=0.9398 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.23813
2026-06-02 18:22:57,136 - DEBUG - env step | turn=74 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,198 - DEBUG - DQN update | loss=1.30764 | TD mean=0.00012 | |TD| mean=0.00012 | Q(s,a) mean=0.18851 | max_a' Q_tgt(s') mean=0.18851 | γ=0.99 | ε=0.9398 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.30169
2026-06-02 18:22:57,228 - DEBUG - env step | turn=75 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,293 - DEBUG - DQN update | loss=1.36676 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.19934 | max_a' Q_tgt(s') mean=0.19934 | γ=0.99 | ε=0.9398 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.26540
2026-06-02 18:22:57,293 - DEBUG - env step | turn=76 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,357 - DEBUG - DQN update | loss=1.15520 | TD mean=0.00014 | |TD| mean=0.00014 | Q(s,a) mean=0.15819 | max_a' Q_tgt(s') mean=0.15819 | γ=0.99 | ε=0.9398 | batch=64 | E[r_batch]=-0.06250 | ||∇||=0.30583
2026-06-02 18:22:57,358 - DEBUG - env step | turn=77 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,427 - DEBUG - DQN update | loss=1.33773 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.18735 | max_a' Q_tgt(s') mean=0.18735 | γ=0.99 | ε=0.9398 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.28658
2026-06-02 18:22:57,427 - DEBUG - env step | turn=78 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,485 - DEBUG - DQN update | loss=1.35667 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.16172 | max_a' Q_tgt(s') mean=0.16172 | γ=0.99 | ε=0.9398 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.29048
2026-06-02 18:22:57,510 - DEBUG - env step | turn=79 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,581 - DEBUG - DQN update | loss=1.56993 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.18492 | max_a' Q_tgt(s') mean=0.18492 | γ=0.99 | ε=0.9397 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.37882
2026-06-02 18:22:57,582 - DEBUG - env step | turn=80 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,667 - DEBUG - DQN update | loss=1.35871 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.18820 | max_a' Q_tgt(s') mean=0.18820 | γ=0.99 | ε=0.9397 | batch=64 | E[r_batch]=0.06250 | ||∇||=0.37995
2026-06-02 18:22:57,667 - DEBUG - env step | turn=81 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,730 - DEBUG - DQN update | loss=1.87971 | TD mean=0.00004 | |TD| mean=0.00004 | Q(s,a) mean=0.15524 | max_a' Q_tgt(s') mean=0.15524 | γ=0.99 | ε=0.9397 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.41980
2026-06-02 18:22:57,731 - DEBUG - env step | turn=82 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,793 - DEBUG - DQN update | loss=1.33924 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.19629 | max_a' Q_tgt(s') mean=0.19629 | γ=0.99 | ε=0.9397 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.29536
2026-06-02 18:22:57,820 - DEBUG - env step | turn=83 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,877 - DEBUG - DQN update | loss=1.52857 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.21753 | max_a' Q_tgt(s') mean=0.21753 | γ=0.99 | ε=0.9397 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.32908
2026-06-02 18:22:57,878 - DEBUG - env step | turn=84 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:57,947 - DEBUG - DQN update | loss=1.51354 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.15430 | max_a' Q_tgt(s') mean=0.15430 | γ=0.99 | ε=0.9396 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.40378
2026-06-02 18:22:57,948 - DEBUG - env step | turn=85 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,012 - DEBUG - DQN update | loss=1.53178 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.13731 | max_a' Q_tgt(s') mean=0.13731 | γ=0.99 | ε=0.9396 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.19418
2026-06-02 18:22:58,013 - DEBUG - env step | turn=86 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,066 - DEBUG - DQN update | loss=1.32150 | TD mean=0.00013 | |TD| mean=0.00013 | Q(s,a) mean=0.11981 | max_a' Q_tgt(s') mean=0.11981 | γ=0.99 | ε=0.9396 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.31947
2026-06-02 18:22:58,092 - DEBUG - env step | turn=87 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,154 - DEBUG - DQN update | loss=1.39624 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.10557 | max_a' Q_tgt(s') mean=0.10557 | γ=0.99 | ε=0.9396 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.46887
2026-06-02 18:22:58,155 - DEBUG - env step | turn=88 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,227 - DEBUG - DQN update | loss=1.42005 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.14171 | max_a' Q_tgt(s') mean=0.14171 | γ=0.99 | ε=0.9396 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.17506
2026-06-02 18:22:58,227 - DEBUG - env step | turn=89 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,288 - DEBUG - DQN update | loss=1.61640 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.12234 | max_a' Q_tgt(s') mean=0.12234 | γ=0.99 | ε=0.9395 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.36956
2026-06-02 18:22:58,289 - DEBUG - env step | turn=90 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,354 - DEBUG - DQN update | loss=1.21759 | TD mean=0.00013 | |TD| mean=0.00013 | Q(s,a) mean=0.16337 | max_a' Q_tgt(s') mean=0.16337 | γ=0.99 | ε=0.9395 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.33658
2026-06-02 18:22:58,379 - DEBUG - env step | turn=91 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,437 - DEBUG - DQN update | loss=1.37126 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.17587 | max_a' Q_tgt(s') mean=0.17587 | γ=0.99 | ε=0.9395 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.44772
2026-06-02 18:22:58,437 - DEBUG - env step | turn=92 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,484 - DEBUG - DQN update | loss=1.35084 | TD mean=0.00012 | |TD| mean=0.00012 | Q(s,a) mean=0.13068 | max_a' Q_tgt(s') mean=0.13068 | γ=0.99 | ε=0.9395 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.27604
2026-06-02 18:22:58,484 - DEBUG - env step | turn=93 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,533 - DEBUG - DQN update | loss=1.51840 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.15700 | max_a' Q_tgt(s') mean=0.15700 | γ=0.99 | ε=0.9395 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.56227
2026-06-02 18:22:58,533 - DEBUG - env step | turn=94 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,579 - DEBUG - DQN update | loss=1.51988 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.11588 | max_a' Q_tgt(s') mean=0.11588 | γ=0.99 | ε=0.9394 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.23643
2026-06-02 18:22:58,603 - DEBUG - env step | turn=95 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,649 - DEBUG - DQN update | loss=1.58950 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.16515 | max_a' Q_tgt(s') mean=0.16515 | γ=0.99 | ε=0.9394 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.22710
2026-06-02 18:22:58,649 - DEBUG - env step | turn=96 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,696 - DEBUG - DQN update | loss=1.09753 | TD mean=0.00015 | |TD| mean=0.00015 | Q(s,a) mean=0.13259 | max_a' Q_tgt(s') mean=0.13259 | γ=0.99 | ε=0.9394 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.43894
2026-06-02 18:22:58,696 - DEBUG - env step | turn=97 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,742 - DEBUG - DQN update | loss=1.20569 | TD mean=0.00013 | |TD| mean=0.00013 | Q(s,a) mean=0.10201 | max_a' Q_tgt(s') mean=0.10201 | γ=0.99 | ε=0.9394 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.36485
2026-06-02 18:22:58,742 - DEBUG - env step | turn=98 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,787 - DEBUG - DQN update | loss=1.62407 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.09299 | max_a' Q_tgt(s') mean=0.09299 | γ=0.99 | ε=0.9394 | batch=64 | E[r_batch]=-0.06250 | ||∇||=0.16364
2026-06-02 18:22:58,812 - DEBUG - env step | turn=99 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,860 - DEBUG - DQN update | loss=1.49649 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.12927 | max_a' Q_tgt(s') mean=0.12927 | γ=0.99 | ε=0.9394 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.20001
2026-06-02 18:22:58,860 - DEBUG - env step | turn=100 | actions=(1, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,906 - DEBUG - DQN update | loss=1.35583 | TD mean=0.00012 | |TD| mean=0.00012 | Q(s,a) mean=0.12928 | max_a' Q_tgt(s') mean=0.12928 | γ=0.99 | ε=0.9393 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.25018
2026-06-02 18:22:58,907 - DEBUG - env step | turn=101 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:58,953 - DEBUG - DQN update | loss=1.70648 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.16236 | max_a' Q_tgt(s') mean=0.16236 | γ=0.99 | ε=0.9393 | batch=64 | E[r_batch]=0.06250 | ||∇||=0.22013
2026-06-02 18:22:58,953 - DEBUG - env step | turn=102 | actions=(3, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,000 - DEBUG - DQN update | loss=1.37030 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.18029 | max_a' Q_tgt(s') mean=0.18029 | γ=0.99 | ε=0.9393 | batch=64 | E[r_batch]=0.06250 | ||∇||=0.28309
2026-06-02 18:22:59,023 - DEBUG - env step | turn=103 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,071 - DEBUG - DQN update | loss=1.34600 | TD mean=0.00012 | |TD| mean=0.00012 | Q(s,a) mean=0.11372 | max_a' Q_tgt(s') mean=0.11372 | γ=0.99 | ε=0.9393 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.21907
2026-06-02 18:22:59,071 - DEBUG - env step | turn=104 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,117 - DEBUG - DQN update | loss=1.40317 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.14030 | max_a' Q_tgt(s') mean=0.14030 | γ=0.99 | ε=0.9393 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.32353
2026-06-02 18:22:59,118 - DEBUG - env step | turn=105 | actions=(0, 2) | rewards=[ 1. -1.] | done=True
2026-06-02 18:22:59,164 - INFO - DQN update | loss=1.39211 | TD mean=0.00032 | |TD| mean=0.00032 | Q(s,a) mean=0.13879 | max_a' Q_tgt(s') mean=0.13879 | γ=0.99 | ε=0.9392 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.45905
2026-06-02 18:22:59,164 - INFO - Episode 45 finished | env steps=106 | cumulative reward (per snake)=[ 1. -1.] | ε=0.9392 | replay size=6398
2026-06-02 18:22:59,165 - DEBUG - env step | turn=0 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,210 - DEBUG - DQN update | loss=1.16162 | TD mean=0.00015 | |TD| mean=0.00015 | Q(s,a) mean=0.07437 | max_a' Q_tgt(s') mean=0.07437 | γ=0.99 | ε=0.9392 | batch=64 | E[r_batch]=-0.07812 | ||∇||=0.36193
2026-06-02 18:22:59,233 - DEBUG - env step | turn=1 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,286 - DEBUG - DQN update | loss=1.28673 | TD mean=0.00012 | |TD| mean=0.00013 | Q(s,a) mean=-0.00043 | max_a' Q_tgt(s') mean=-0.00043 | γ=0.99 | ε=0.9392 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.23958
2026-06-02 18:22:59,286 - DEBUG - env step | turn=2 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,334 - DEBUG - DQN update | loss=1.37395 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.07913 | max_a' Q_tgt(s') mean=0.07913 | γ=0.99 | ε=0.9392 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.41293
2026-06-02 18:22:59,335 - DEBUG - env step | turn=3 | actions=(1, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,380 - DEBUG - DQN update | loss=1.62507 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.02692 | max_a' Q_tgt(s') mean=0.02692 | γ=0.99 | ε=0.9392 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.23169
2026-06-02 18:22:59,380 - DEBUG - env step | turn=4 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,428 - DEBUG - DQN update | loss=1.57406 | TD mean=0.00008 | |TD| mean=0.00008 | Q(s,a) mean=0.03787 | max_a' Q_tgt(s') mean=0.03787 | γ=0.99 | ε=0.9391 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.19899
2026-06-02 18:22:59,451 - DEBUG - env step | turn=5 | actions=(2, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,500 - DEBUG - DQN update | loss=1.17068 | TD mean=0.00015 | |TD| mean=0.00015 | Q(s,a) mean=0.03931 | max_a' Q_tgt(s') mean=0.03931 | γ=0.99 | ε=0.9391 | batch=64 | E[r_batch]=-0.09375 | ||∇||=0.29927
2026-06-02 18:22:59,500 - DEBUG - env step | turn=6 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,546 - DEBUG - DQN update | loss=1.31290 | TD mean=0.00012 | |TD| mean=0.00012 | Q(s,a) mean=0.12003 | max_a' Q_tgt(s') mean=0.12003 | γ=0.99 | ε=0.9391 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.32180
2026-06-02 18:22:59,546 - DEBUG - env step | turn=7 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,594 - DEBUG - DQN update | loss=1.49129 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.05907 | max_a' Q_tgt(s') mean=0.05907 | γ=0.99 | ε=0.9391 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.59182
2026-06-02 18:22:59,595 - DEBUG - env step | turn=8 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,642 - DEBUG - DQN update | loss=1.31460 | TD mean=0.00012 | |TD| mean=0.00012 | Q(s,a) mean=0.05981 | max_a' Q_tgt(s') mean=0.05981 | γ=0.99 | ε=0.9391 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.34904
2026-06-02 18:22:59,666 - DEBUG - env step | turn=9 | actions=(3, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,714 - DEBUG - DQN update | loss=1.47526 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.07538 | max_a' Q_tgt(s') mean=0.07538 | γ=0.99 | ε=0.9390 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.44394
2026-06-02 18:22:59,714 - DEBUG - env step | turn=10 | actions=(3, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,760 - DEBUG - DQN update | loss=1.23067 | TD mean=0.00013 | |TD| mean=0.00013 | Q(s,a) mean=0.13468 | max_a' Q_tgt(s') mean=0.13468 | γ=0.99 | ε=0.9390 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.22511
2026-06-02 18:22:59,760 - DEBUG - env step | turn=11 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,806 - DEBUG - DQN update | loss=1.50892 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=-0.02369 | max_a' Q_tgt(s') mean=-0.02369 | γ=0.99 | ε=0.9390 | batch=64 | E[r_batch]=-0.15625 | ||∇||=0.24164
2026-06-02 18:22:59,807 - DEBUG - env step | turn=12 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,852 - DEBUG - DQN update | loss=1.40846 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.07714 | max_a' Q_tgt(s') mean=0.07714 | γ=0.99 | ε=0.9390 | batch=64 | E[r_batch]=0.04688 | ||∇||=0.37965
2026-06-02 18:22:59,875 - DEBUG - env step | turn=13 | actions=(2, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,926 - DEBUG - DQN update | loss=1.45902 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.09798 | max_a' Q_tgt(s') mean=0.09798 | γ=0.99 | ε=0.9390 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.47627
2026-06-02 18:22:59,926 - DEBUG - env step | turn=14 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:22:59,972 - DEBUG - DQN update | loss=1.46503 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.05483 | max_a' Q_tgt(s') mean=0.05483 | γ=0.99 | ε=0.9390 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.17453
2026-06-02 18:22:59,973 - DEBUG - env step | turn=15 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,018 - DEBUG - DQN update | loss=1.51640 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.07744 | max_a' Q_tgt(s') mean=0.07744 | γ=0.99 | ε=0.9389 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.39697
2026-06-02 18:23:00,019 - DEBUG - env step | turn=16 | actions=(0, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,065 - DEBUG - DQN update | loss=1.39912 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.14927 | max_a' Q_tgt(s') mean=0.14927 | γ=0.99 | ε=0.9389 | batch=64 | E[r_batch]=0.03125 | ||∇||=0.31176
2026-06-02 18:23:00,089 - DEBUG - env step | turn=17 | actions=(1, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,139 - DEBUG - DQN update | loss=1.61008 | TD mean=0.00007 | |TD| mean=0.00007 | Q(s,a) mean=0.11291 | max_a' Q_tgt(s') mean=0.11291 | γ=0.99 | ε=0.9389 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.36688
2026-06-02 18:23:00,140 - DEBUG - env step | turn=18 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,187 - DEBUG - DQN update | loss=1.32843 | TD mean=0.00012 | |TD| mean=0.00012 | Q(s,a) mean=0.10924 | max_a' Q_tgt(s') mean=0.10924 | γ=0.99 | ε=0.9389 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.56885
2026-06-02 18:23:00,187 - DEBUG - env step | turn=19 | actions=(2, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,232 - DEBUG - DQN update | loss=1.36477 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.11449 | max_a' Q_tgt(s') mean=0.11449 | γ=0.99 | ε=0.9389 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.29304
2026-06-02 18:23:00,233 - DEBUG - env step | turn=20 | actions=(1, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,278 - DEBUG - DQN update | loss=1.38616 | TD mean=0.00012 | |TD| mean=0.00012 | Q(s,a) mean=0.07000 | max_a' Q_tgt(s') mean=0.07000 | γ=0.99 | ε=0.9388 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.28564
2026-06-02 18:23:00,301 - DEBUG - env step | turn=21 | actions=(0, 1) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,348 - DEBUG - DQN update | loss=1.17620 | TD mean=0.00013 | |TD| mean=0.00013 | Q(s,a) mean=0.09200 | max_a' Q_tgt(s') mean=0.09200 | γ=0.99 | ε=0.9388 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.22571
2026-06-02 18:23:00,349 - DEBUG - env step | turn=22 | actions=(0, 2) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,399 - DEBUG - DQN update | loss=1.89960 | TD mean=0.00004 | |TD| mean=0.00004 | Q(s,a) mean=0.05542 | max_a' Q_tgt(s') mean=0.05542 | γ=0.99 | ε=0.9388 | batch=64 | E[r_batch]=-0.03125 | ||∇||=0.55122
2026-06-02 18:23:00,400 - DEBUG - env step | turn=23 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,447 - DEBUG - DQN update | loss=1.23503 | TD mean=0.00014 | |TD| mean=0.00014 | Q(s,a) mean=0.09976 | max_a' Q_tgt(s') mean=0.09976 | γ=0.99 | ε=0.9388 | batch=64 | E[r_batch]=0.00000 | ||∇||=0.26984
2026-06-02 18:23:00,448 - DEBUG - env step | turn=24 | actions=(0, 3) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,494 - DEBUG - DQN update | loss=1.48892 | TD mean=0.00010 | |TD| mean=0.00010 | Q(s,a) mean=0.10012 | max_a' Q_tgt(s') mean=0.10012 | γ=0.99 | ε=0.9388 | batch=64 | E[r_batch]=-0.04688 | ||∇||=0.24008
2026-06-02 18:23:00,517 - DEBUG - env step | turn=25 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,564 - DEBUG - DQN update | loss=1.23345 | TD mean=0.00012 | |TD| mean=0.00013 | Q(s,a) mean=0.16942 | max_a' Q_tgt(s') mean=0.16942 | γ=0.99 | ε=0.9387 | batch=64 | E[r_batch]=0.14062 | ||∇||=0.40091
2026-06-02 18:23:00,564 - DEBUG - env step | turn=26 | actions=(3, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,611 - DEBUG - DQN update | loss=1.37353 | TD mean=0.00011 | |TD| mean=0.00011 | Q(s,a) mean=0.13479 | max_a' Q_tgt(s') mean=0.13479 | γ=0.99 | ε=0.9387 | batch=64 | E[r_batch]=0.01562 | ||∇||=0.35820
2026-06-02 18:23:00,612 - DEBUG - env step | turn=27 | actions=(2, 0) | rewards=[0. 0.] | done=False
2026-06-02 18:23:00,657 - DEBUG - DQN update | loss=1.49057 | TD mean=0.00009 | |TD| mean=0.00009 | Q(s,a) mean=0.17677 | max_a' Q_tgt(s') mean=0.17677 | γ=0.99 | ε=0.9387 | batch=64 | E[r_batch]=-0.01562 | ||∇||=0.21115
2026-06-02 18:23:00,657 - DEBUG - env step | turn=28 | actions=(1, 1) | rewards=[0. 0.] | done=False
